Date,Adj_Close,Close,High,Low,Open,Symbol,Volume
2015-07-29,62.259998,62.259998,62.330002,60.93,61.220001,CTSH,2889400
2015-07-30,63.119999,63.119999,63.279999,61.32,61.830002,CTSH,2929100
2015-07-31,63.099998,63.099998,63.669998,62.759998,63.66,CTSH,3302400
2015-08-03,62.880001,62.880001,63.380001,62.50,63.310001,CTSH,2529400
2015-08-04,63.290001,63.290001,63.82,62.93,63.060001,CTSH,4976400
2015-08-05,67.339996,67.339996,69.349998,67.230003,67.360001,CTSH,8296400
2015-08-06,67.080002,67.080002,68.260002,66.379997,67.879997,CTSH,4299300
2015-08-07,67.620003,67.620003,68.059998,66.339996,67.550003,CTSH,4592700
2015-08-10,68.440002,68.440002,68.489998,67.849998,68.00,CTSH,3113600
2015-08-11,67.779999,67.779999,68.150002,67.019997,68.059998,CTSH,3256000
2015-08-12,67.470001,67.470001,67.919998,66.629997,67.599998,CTSH,3298900
2015-08-13,67.940002,67.940002,68.269997,66.860001,67.410004,CTSH,2812100
2015-08-14,67.169998,67.169998,68.040001,67.019997,67.620003,CTSH,3050300
2015-08-17,67.650002,67.650002,67.709999,66.690002,66.790001,CTSH,2679800
2015-08-18,67.839996,67.839996,67.980003,67.379997,67.639999,CTSH,2009100
2015-08-19,67.029999,67.029999,67.720001,66.82,67.330002,CTSH,3091700
2015-08-20,65.699997,65.699997,66.75,65.220001,66.370003,CTSH,4240100
2015-08-21,62.849998,62.849998,65.599998,62.849998,65.010002,CTSH,4935600
2015-08-24,59.830002,59.830002,62.23,57.50,59.139999,CTSH,6781500
2015-08-25,58.98,58.98,62.240002,58.830002,61.310001,CTSH,6288300
2015-08-26,62.16,62.16,62.240002,59.77,60.57,CTSH,5730100
2015-08-27,63.799999,63.799999,63.91,62.259998,62.73,CTSH,4866200
2015-08-28,63.720001,63.720001,64.120003,62.610001,62.869999,CTSH,4176600
2015-08-31,62.939999,62.939999,63.389999,62.549999,63.130001,CTSH,4385900
2015-09-01,61.23,61.23,62.400002,60.830002,61.540001,CTSH,5097100
2015-09-02,62.540001,62.540001,62.549999,60.610001,62.139999,CTSH,3699500
2015-09-03,62.860001,62.860001,63.400002,62.540001,62.84,CTSH,2974800
2015-09-04,61.75,61.75,62.439999,61.23,61.759998,CTSH,3489500
2015-09-08,63.169998,63.169998,63.490002,62.470001,63.009998,CTSH,3825300
2015-09-09,62.130001,62.130001,63.869999,61.939999,63.75,CTSH,2699400
2015-09-10,62.630001,62.630001,63.220001,61.689999,61.799999,CTSH,2834800
2015-09-11,62.790001,62.790001,62.970001,61.950001,62.259998,CTSH,2367500
2015-09-14,62.080002,62.080002,63.119999,61.950001,62.869999,CTSH,2394700
2015-09-15,62.77,62.77,62.84,62.040001,62.450001,CTSH,4727900
2015-09-16,63.619999,63.619999,64.00,62.73,62.919998,CTSH,2791200
2015-09-17,62.889999,62.889999,63.779999,62.75,63.470001,CTSH,2819100
2015-09-18,61.830002,61.830002,62.619999,61.509998,62.099998,CTSH,4411600
2015-09-21,62.82,62.82,63.099998,62.00,62.150002,CTSH,2992900
2015-09-22,61.860001,61.860001,62.43,61.32,62.099998,CTSH,2218400
2015-09-23,62.25,62.25,62.52,61.610001,61.880001,CTSH,2300500
2015-09-24,61.119999,61.119999,61.849998,60.560001,61.619999,CTSH,5025700
2015-09-25,61.290001,61.290001,62.080002,60.84,61.93,CTSH,2559600
2015-09-28,60.040001,60.040001,61.490002,59.91,61.150002,CTSH,2990800
2015-09-29,60.580002,60.580002,60.73,59.939999,60.220001,CTSH,2838000
2015-09-30,62.610001,62.610001,62.700001,61.099998,61.509998,CTSH,4033600
2015-10-01,63.27,63.27,63.560001,62.23,62.950001,CTSH,3411700
2015-10-02,63.27,63.27,63.279999,61.27,62.099998,CTSH,3032100
2015-10-05,65.110001,65.110001,65.260002,63.599998,63.91,CTSH,2959400
2015-10-06,64.980003,64.980003,65.209999,64.529999,64.809998,CTSH,2310800
2015-10-07,65.989998,65.989998,65.989998,64.800003,65.449997,CTSH,3139500
2015-10-08,66.360001,66.360001,66.620003,65.480003,65.510002,CTSH,2083500
2015-10-09,66.940002,66.940002,66.980003,66.360001,66.599998,CTSH,3306700
2015-10-12,66.190002,66.190002,67.959999,65.779999,66.919998,CTSH,2880700
2015-10-13,64.839996,64.839996,65.879997,64.599998,65.75,CTSH,3792300
2015-10-14,64.75,64.75,65.279999,64.550003,65.00,CTSH,2840600
2015-10-15,64.900002,64.900002,65.269997,64.419998,65.190002,CTSH,3360100
2015-10-16,64.900002,64.900002,65.57,64.599998,65.400002,CTSH,3546000
2015-10-19,65.050003,65.050003,65.059998,64.370003,64.830002,CTSH,3355300
2015-10-20,65.199997,65.199997,65.330002,64.660004,64.68,CTSH,2287000
2015-10-21,64.970001,64.970001,66.18,64.870003,65.510002,CTSH,2645000
2015-10-22,68.43,68.43,68.489998,65.629997,65.910004,CTSH,5831400
2015-10-23,68.830002,68.830002,69.32,68.199997,68.849998,CTSH,3948400
2015-10-26,68.449997,68.449997,69.120003,68.220001,68.940002,CTSH,2625200
2015-10-27,68.260002,68.260002,68.330002,67.779999,68.029999,CTSH,3005900
2015-10-28,69.760002,69.760002,69.800003,68.199997,68.449997,CTSH,3143200
2015-10-29,68.879997,68.879997,69.519997,68.699997,69.410004,CTSH,1953000
2015-10-30,68.110001,68.110001,69.080002,68.089996,68.900002,CTSH,3230100
2015-11-02,68.43,68.43,68.660004,68.150002,68.540001,CTSH,3674500
2015-11-03,68.139999,68.139999,68.910004,68.059998,68.160004,CTSH,3744500
2015-11-04,66.82,66.82,67.32,65.339996,67.220001,CTSH,6384800
2015-11-05,67.169998,67.169998,67.660004,66.559998,67.489998,CTSH,3174500
2015-11-06,69.050003,69.050003,69.230003,66.82,66.82,CTSH,4419300
2015-11-09,67.970001,67.970001,68.800003,67.470001,68.779999,CTSH,2919200
2015-11-10,68.089996,68.089996,68.18,67.410004,67.870003,CTSH,2405500
2015-11-11,67.889999,67.889999,68.980003,67.690002,68.379997,CTSH,2811900
2015-11-12,67.110001,67.110001,68.040001,66.940002,67.519997,CTSH,2474400
2015-11-13,65.900002,65.900002,67.18,65.809998,66.699997,CTSH,2752700
2015-11-16,65.860001,65.860001,66.279999,65.349998,65.989998,CTSH,3136700
2015-11-17,64.110001,64.110001,65.860001,63.27,65.32,CTSH,5906000
2015-11-18,65.260002,65.260002,65.360001,63.869999,64.480003,CTSH,2812400
2015-11-19,65.239998,65.239998,65.580002,64.910004,65.330002,CTSH,3099500
2015-11-20,65.129997,65.129997,65.910004,65.040001,65.790001,CTSH,3166000
2015-11-23,64.239998,64.239998,65.089996,63.93,64.989998,CTSH,3287600
2015-11-24,64.580002,64.580002,64.779999,63.689999,63.900002,CTSH,3600400
2015-11-25,64.470001,64.470001,64.830002,64.199997,64.559998,CTSH,1897100
2015-11-27,64.730003,64.730003,65.43,64.510002,64.639999,CTSH,1413300
2015-11-30,64.580002,64.580002,64.989998,64.279999,64.970001,CTSH,3704300
2015-12-01,65.199997,65.199997,65.25,64.559998,64.650002,CTSH,2533300
2015-12-02,64.040001,64.040001,65.199997,63.959999,64.940002,CTSH,3882600
2015-12-03,61.669998,61.669998,64.290001,61.169998,64.050003,CTSH,4849400
2015-12-04,62.959999,62.959999,63.040001,61.529999,61.77,CTSH,4079100
2015-12-07,62.0,62.00,62.810001,61.619999,62.57,CTSH,4647500
2015-12-08,62.009998,62.009998,62.619999,61.310001,61.349998,CTSH,2755700
2015-12-09,60.330002,60.330002,62.299999,59.84,61.509998,CTSH,4430400
2015-12-10,60.369999,60.369999,60.919998,60.119999,60.48,CTSH,3315700
2015-12-11,58.299999,58.299999,59.82,58.150002,59.540001,CTSH,5211800
2015-12-14,59.759998,59.759998,59.77,58.669998,58.889999,CTSH,6361500
2015-12-15,60.509998,60.509998,61.049999,60.00,60.009998,CTSH,5322500
2015-12-16,62.419998,62.419998,62.52,60.799999,60.900002,CTSH,6128000
2015-12-17,60.419998,60.419998,62.32,60.139999,62.220001,CTSH,4777100
2015-12-18,58.860001,58.860001,60.419998,58.75,58.759998,CTSH,5123000
2015-12-21,59.740002,59.740002,59.919998,59.119999,59.509998,CTSH,3295000
2015-12-22,60.099998,60.099998,60.240002,59.41,59.779999,CTSH,2351600
2015-12-23,60.400002,60.400002,60.59,60.110001,60.52,CTSH,2465500
2015-12-24,60.73,60.73,61.00,60.380001,60.439999,CTSH,1180300
2015-12-28,60.5,60.50,60.709999,59.860001,60.48,CTSH,1765000
2015-12-29,61.41,61.41,61.650002,60.41,60.43,CTSH,1948100
2015-12-30,61.0,61.00,61.720001,60.959999,61.25,CTSH,1422500
2015-12-31,60.02,60.02,61.029999,60.00,60.599998,CTSH,2224600
2016-01-04,58.130001,58.130001,58.810001,57.470001,58.810001,CTSH,5001200
2016-01-05,58.130001,58.130001,58.68,57.970001,58.450001,CTSH,3644100
2016-01-06,57.130001,57.130001,57.889999,56.599998,57.00,CTSH,4911700
2016-01-07,56.639999,56.639999,57.950001,55.529999,56.029999,CTSH,5449000
2016-01-08,55.759998,55.759998,56.900002,55.700001,56.869999,CTSH,4959700
2016-01-11,56.119999,56.119999,56.52,55.580002,56.080002,CTSH,4395100
2016-01-12,59.650002,59.650002,59.919998,57.450001,57.50,CTSH,8452000
2016-01-13,57.77,57.77,59.950001,57.380001,59.740002,CTSH,6829500
2016-01-14,60.209999,60.209999,61.09,58.00,58.169998,CTSH,7950500
2016-01-15,58.709999,58.709999,59.330002,57.799999,57.919998,CTSH,5575500
2016-01-19,59.939999,59.939999,60.240002,58.310001,59.57,CTSH,8025400
2016-01-20,59.25,59.25,59.939999,58.029999,58.450001,CTSH,6643000
2016-01-21,59.060001,59.060001,60.16,58.630001,59.459999,CTSH,4428500
2016-01-22,60.509998,60.509998,60.630001,59.34,59.630001,CTSH,5286300
2016-01-25,60.919998,60.919998,61.810001,60.169998,60.23,CTSH,7242700
2016-01-26,61.939999,61.939999,62.110001,60.66,61.040001,CTSH,4957100
2016-01-27,61.009998,61.009998,62.59,60.619999,61.740002,CTSH,4762000
2016-01-28,61.34,61.34,62.259998,61.139999,61.779999,CTSH,4190700
2016-01-29,63.310001,63.310001,63.43,61.82,61.830002,CTSH,5238500
2016-02-01,62.330002,62.330002,63.00,62.07,62.48,CTSH,3988300
2016-02-02,60.119999,60.119999,61.630001,59.779999,61.040001,CTSH,5553000
2016-02-03,60.759998,60.759998,61.02,59.509998,60.630001,CTSH,3580400
2016-02-04,59.619999,59.619999,60.360001,58.98,60.09,CTSH,5512800
2016-02-05,58.540001,58.540001,59.720001,57.950001,59.200001,CTSH,7492400
2016-02-08,54.049999,54.049999,55.439999,53.040001,54.98,CTSH,12259100
2016-02-09,52.330002,52.330002,54.029999,51.220001,53.27,CTSH,8244500
2016-02-10,53.32,53.32,54.290001,52.939999,53.599998,CTSH,6279000
2016-02-11,52.110001,52.110001,52.860001,51.330002,52.220001,CTSH,5627300
2016-02-12,53.869999,53.869999,53.869999,52.52,53.330002,CTSH,4215700
2016-02-16,55.009998,55.009998,55.209999,54.02,54.130001,CTSH,5203900
2016-02-17,56.610001,56.610001,56.880001,55.029999,55.459999,CTSH,6251500
2016-02-18,56.009998,56.009998,57.27,55.869999,57.02,CTSH,4663500
2016-02-19,55.900002,55.900002,56.029999,55.07,55.41,CTSH,4746400
2016-02-22,56.630001,56.630001,57.41,56.34,56.709999,CTSH,3397400
2016-02-23,55.759998,55.759998,56.75,55.700001,56.52,CTSH,3388800
2016-02-24,56.189999,56.189999,56.330002,54.529999,55.18,CTSH,3067000
2016-02-25,57.240002,57.240002,57.25,55.560001,56.560001,CTSH,2997300
2016-02-26,57.040001,57.040001,57.799999,56.869999,57.52,CTSH,3398500
2016-02-29,56.98,56.98,57.50,56.66,57.130001,CTSH,4675100
2016-03-01,58.209999,58.209999,58.419998,57.419998,57.869999,CTSH,5542700
2016-03-02,57.68,57.68,58.25,57.240002,58.23,CTSH,4111200
2016-03-03,57.799999,57.799999,58.00,56.75,57.950001,CTSH,3725400
2016-03-04,57.740002,57.740002,58.400002,57.419998,58.34,CTSH,3611500
2016-03-07,57.0,57.00,57.290001,56.459999,57.25,CTSH,4099200
2016-03-08,55.93,55.93,56.599998,55.779999,56.41,CTSH,3537300
2016-03-09,56.049999,56.049999,56.240002,55.66,56.200001,CTSH,3282800
2016-03-10,55.419998,55.419998,56.98,54.650002,56.389999,CTSH,5146900
2016-03-11,56.970001,56.970001,57.080002,55.619999,56.189999,CTSH,4811200
2016-03-14,58.119999,58.119999,58.220001,56.450001,56.549999,CTSH,5432000
2016-03-15,58.029999,58.029999,58.23,57.66,57.700001,CTSH,3474000
2016-03-16,58.91,58.91,58.98,57.310001,57.700001,CTSH,3839500
2016-03-17,58.73,58.73,58.990002,58.240002,58.57,CTSH,3596200
2016-03-18,59.25,59.25,59.32,57.93,58.209999,CTSH,5202400
2016-03-21,59.52,59.52,59.720001,58.73,59.310001,CTSH,3552200
2016-03-22,58.849998,58.849998,59.639999,58.799999,59.279999,CTSH,4825400
2016-03-23,59.060001,59.060001,59.27,58.23,58.66,CTSH,4891800
2016-03-24,60.32,60.32,60.639999,58.779999,58.869999,CTSH,5095200
2016-03-28,60.18,60.18,60.73,59.919998,60.25,CTSH,3253200
2016-03-29,61.619999,61.619999,61.790001,59.950001,60.18,CTSH,4692600
2016-03-30,62.450001,62.450001,62.849998,61.790001,62.130001,CTSH,5427900
2016-03-31,62.700001,62.700001,63.02,62.040001,62.34,CTSH,3520900
2016-04-01,63.119999,63.119999,63.189999,62.209999,62.32,CTSH,2425300
2016-04-04,61.759998,61.759998,63.139999,61.599998,63.119999,CTSH,3856000
2016-04-05,61.18,61.18,61.560001,60.889999,61.349998,CTSH,2551400
2016-04-06,61.560001,61.560001,61.650002,60.889999,61.099998,CTSH,2220200
2016-04-07,59.990002,59.990002,61.23,59.889999,61.009998,CTSH,4524400
2016-04-08,60.16,60.16,60.799999,59.919998,60.50,CTSH,2536700
2016-04-11,59.98,59.98,61.119999,59.959999,60.66,CTSH,3375000
2016-04-12,59.459999,59.459999,60.84,58.939999,60.84,CTSH,6307700
2016-04-13,60.450001,60.450001,60.740002,59.439999,60.07,CTSH,6670600
2016-04-14,60.360001,60.360001,60.77,60.060001,60.450001,CTSH,2710900
2016-04-15,60.07,60.07,60.959999,59.950001,60.849998,CTSH,5269200
2016-04-18,60.380001,60.380001,60.509998,59.119999,59.950001,CTSH,3572100
2016-04-19,59.849998,59.849998,60.630001,59.25,60.630001,CTSH,2708500
2016-04-20,60.09,60.09,60.389999,59.330002,59.990002,CTSH,2369400
2016-04-21,60.049999,60.049999,60.419998,59.709999,59.880001,CTSH,2546400
2016-04-22,60.439999,60.439999,60.619999,59.689999,59.98,CTSH,3295400
2016-04-25,60.209999,60.209999,60.310001,59.689999,60.09,CTSH,2087500
2016-04-26,60.630001,60.630001,60.950001,60.16,60.27,CTSH,2068000
2016-04-27,60.580002,60.580002,61.25,60.110001,60.50,CTSH,1913200
2016-04-28,59.73,59.73,60.50,59.580002,60.099998,CTSH,3109800
2016-04-29,58.369999,58.369999,59.50,57.779999,59.25,CTSH,4415900
2016-05-02,58.369999,58.369999,58.630001,57.950001,58.369999,CTSH,5367300
2016-05-03,57.650002,57.650002,58.299999,57.52,58.009998,CTSH,4558100
2016-05-04,57.540001,57.540001,57.830002,57.00,57.200001,CTSH,5056700
2016-05-05,57.59,57.59,57.759998,57.060001,57.50,CTSH,6253700
2016-05-06,60.549999,60.549999,60.810001,56.209999,56.450001,CTSH,7379900
2016-05-09,60.82,60.82,61.169998,60.049999,60.57,CTSH,4112000
2016-05-10,61.740002,61.740002,61.950001,60.57,60.799999,CTSH,3720200
2016-05-11,61.099998,61.099998,61.98,60.900002,61.560001,CTSH,2923800
2016-05-12,61.130001,61.130001,61.459999,60.509998,61.27,CTSH,2201300
2016-05-13,61.349998,61.349998,62.09,60.790001,60.950001,CTSH,3482400
2016-05-16,61.810001,61.810001,62.040001,60.869999,61.299999,CTSH,2983700
2016-05-17,61.639999,61.639999,62.060001,61.310001,61.490002,CTSH,4453700
2016-05-18,62.02,62.02,62.400002,61.389999,61.549999,CTSH,2886300
2016-05-19,62.009998,62.009998,62.150002,61.450001,61.59,CTSH,3590300
2016-05-20,62.939999,62.939999,63.23,61.91,61.91,CTSH,4649700
